id,street,house,postcode,city,lon,lat
pt.ine.add.AC25.406,R SENADOR MACHADO SERPA,17,9960-220,FAZENDA,-31.16431443631533,39.3914405710434
pt.ine.add.AC25.407,R MADEIRA,3,9960-220,FAZENDA,-31.164154577303425,39.39178042195044
pt.ine.add.AC25.408,R MADEIRA,5,9960-220,FAZENDA,-31.164138012451307,39.391969367130464
pt.ine.add.AC25.409,R TABULEIRO,5,9960-220,FAZENDA,-31.163248604484323,39.39267611269527
pt.ine.add.AC25.410,R TABULEIRO,9,9960-220,FAZENDA,-31.16272345752611,39.39277593677216
pt.ine.add.AC25.411,R SENADOR MACHADO SERPA,8,9960-220,FAZENDA,-31.16452264928027,39.39147088640638
pt.ine.add.AC25.412,R SENADOR MACHADO SERPA,6,9960-220,FAZENDA,-31.16491369537047,39.39117072195983
pt.ine.add.AC25.413,ESTR REGIONAL,41,9960-220,FAZENDA,-31.164766862733202,39.391456720220866
pt.ine.add.AC25.414,ESTR REGIONAL,24,9960-220,FAZENDA,-31.16653393893621,39.38960153064047
pt.ine.add.AC25.415,AV EMIGRANTE,,9960-431,LAJES DAS FLORES,-31.176492750650574,39.37725239192676
pt.ine.add.AC25.416,AV EMIGRANTE,,9960-431,LAJES DAS FLORES,-31.17738627806273,39.3763744177201
pt.ine.add.AC25.417,LAD ANEL,,9960-446,LAJES DAS FLORES,-31.176331931238515,39.38610656901216
pt.ine.add.AC25.418,CAM FAJA DE LOPO VAZ,,9960-446,LAJES DAS FLORES,-31.2109830827939,39.37500387732852
pt.ine.add.AC25.419,CAM FAJA DE LOPO VAZ,,9960-446,LAJES DAS FLORES,-31.20715182443805,39.375016973163824
pt.ine.add.AC25.420,CAM FAJA DE LOPO VAZ,,9960-446,LAJES DAS FLORES,-31.207016029775573,39.37487973166605
pt.ine.add.AC25.421,R PORTO,17,9960-520,LOMBA LGF,-31.153634955706153,39.40409251184896
pt.ine.add.AC25.422,R PORTO,13,9960-520,LOMBA LGF,-31.153992243585193,39.40375581046578
pt.ine.add.AC25.423,R PORTO,5,9960-520,LOMBA LGF,-31.15550305610305,39.403275230915106
pt.ine.add.AC25.424,R PORTO,7,9960-520,LOMBA LGF,-31.155558488978123,39.40337521798604
pt.ine.add.AC25.425,R PORTO,3,9960-520,LOMBA LGF,-31.15543767595544,39.40311201735017
pt.ine.add.AC25.426,R TERRA CHA,33,9960-580,LOMBA LGF,-31.156847942429977,39.40556702522259
pt.ine.add.AC25.427,R TERRA CHA,27,9960-580,LOMBA LGF,-31.15672096686404,39.405096502565705
pt.ine.add.AC25.428,R TERRA CHA,25,9960-580,LOMBA LGF,-31.156759351064586,39.404961963695285
pt.ine.add.AC25.429,R TERRA CHA,21,9960-580,LOMBA LGF,-31.156692792858404,39.40440230033565
pt.ine.add.AC25.430,R TERRA CHA,9,9960-580,LOMBA LGF,-31.156145785676788,39.403564726556844
pt.ine.add.AC25.431,R TERRA CHA,1,9960-580,LOMBA LGF,-31.15594987808286,39.40306608068825
pt.ine.add.AC25.460,R DR JOSE FRESTAS PIMENTEL,24,9960-220,FAZENDA,-31.166077699759636,39.3892880034295
pt.ine.add.AC25.461,R DR JOSE FRESTAS PIMENTEL,22,9960-220,FAZENDA,-31.16623117661899,39.38919131484521
pt.ine.add.AC25.462,R DR JOSE FRESTAS PIMENTEL,16,9960-220,FAZENDA,-31.166664801149555,39.38859449056584
pt.ine.add.AC25.463,R DR JOSE FRESTAS PIMENTEL,12,9960-220,FAZENDA,-31.16704374417745,39.38831214755607
pt.ine.add.AC25.464,R DR JOSE FRESTAS PIMENTEL,6,9960-220,FAZENDA,-31.167409664093622,39.38808365718475
pt.ine.add.AC25.465,R DR JOSE FRESTAS PIMENTEL,2,9960-220,FAZENDA,-31.168066442238366,39.38783271729036
pt.ine.add.AC25.466,ESTR REGIONAL,39,9960-220,FAZENDA,-31.165881669517987,39.3901228280502
pt.ine.add.AC25.467,R PADRE FRANCISCO CRISTIANO KORTH,4,9960-220,FAZENDA,-31.165641658939453,39.38953340335585
pt.ine.add.AC25.468,R PADRE FRANCISCO CRISTIANO KORTH,2,9960-220,FAZENDA,-31.165761968802883,39.38937312342888
pt.ine.add.AC25.469,ESTR REGIONAL,37,9960-220,FAZENDA,-31.16588350693458,39.38960929590714
pt.ine.add.AC25.470,R DR JOSE DE FREITAS PIMENTEL,7,9960-220,FAZENDA,-31.166753824282168,39.388298568721666
pt.ine.add.AC25.471,R MANUEL FREITAS DIAS,1,9960-220,FAZENDA,-31.168985988043445,39.38818957022665
pt.ine.add.AC25.472,R PROF FRANCISCO RODRIGUES VIEIRA,8,9960-220,FAZENDA,-31.167834021295977,39.38739658380883
pt.ine.add.AC25.473,R PROF FRANCISCO RODRIGUES VIEIRA,4,9960-220,FAZENDA,-31.16775625072608,39.38681872840229
pt.ine.add.AC25.474,R RIBEIRINHA,5,9960-520,LOMBA LGF,-31.15620077507541,39.40279976396637
pt.ine.add.AC25.475,R RIBEIRINHA,3,9960-520,LOMBA LGF,-31.156285355776344,39.40267496736652
pt.ine.add.AC25.476,R CABECO,5,9960-520,LOMBA LGF,-31.156058182425618,39.40204067872536
pt.ine.add.AC25.477,R CABECO,3,9960-520,LOMBA LGF,-31.156164793182704,39.40196128054904
pt.ine.add.AC25.478,R OUTEIRO,,9960-520,LOMBA LGF,-31.15721309071061,39.40272570970406
pt.ine.add.AC25.479,R OUTEIRO,,9960-520,LOMBA LGF,-31.157867431373234,39.40301537983339
pt.ine.add.AC25.480,R ALQUEVE NOVO,,9960-520,LOMBA LGF,-31.15857366114209,39.40354012313223
pt.ine.add.AC25.481,R TERRA PEREIRA,01,9960-580,LOMBA LGF,-31.157307087253567,39.405772516655404
pt.ine.add.AC25.482,R TERRA CHA,5,9960-520,LOMBA LGF,-31.157528370545865,39.40574899298989
pt.ine.add.AC25.483,R TERRA DE PEREIRA,02,9960-520,LOMBA LGF,-31.158964336910053,39.40502391796535
pt.ine.add.AC25.484,R TERRA CHA,9,9960-580,LOMBA LGF,-31.156281057346913,39.4037200378883
pt.ine.add.AC25.485,R S CATARINA,15,9960-520,LOMBA LGF,-31.15451877319456,39.401845075886214
pt.ine.add.AC25.486,R S CATARINA,11,9960-520,LOMBA LGF,-31.15478481658884,39.40188533627757
pt.ine.add.AC25.487,R S CATARINA,1,9960-520,LOMBA LGF,-31.155397194297528,39.40244464895083
pt.ine.add.AC25.488,R PORTO,4,9960-520,LOMBA LGF,-31.15512732927595,39.40298996734046
pt.ine.add.AC25.489,R RIBEIRINHA,8,9960-520,LOMBA LGF,-31.155667018865483,39.40278229124486
pt.ine.add.AC25.490,R PORTO,8,9960-520,LOMBA LGF,-31.154847061650347,39.403048590007266
